chrom	start	stop	name2	score	strand
chr7	128744942	128784836	Sec23ip	.	1
chr7	128774845	128774963	n-R5s158	.	-1
chr7	128795193	128928013	Gm44671	.	1
chr7	128826346	128826467	Gm25778	.	1
chr7	129257030	129391412	Plpp4	.	1
chr7	129257054	129391019	Plpp4	.	1
chr7	129398101	129403090	Gm44591	.	-1
chr7	129591862	129635738	Wdr11	.	1
chr7	129658927	129731647	Gm44868	.	1
chr7	129667404	129693128	Gm33248	.	1
chr7	129667424	129693400	Gm33248	.	1
chr7	129833045	129853779	Gm44778	.	1
chr7	129962164	129978669	Gm4265	.	1
chr7	130035093	130035203	Gm23847	.	1
chr7	130162450	133123350	Fgfr2	.	-1
chr7	130162450	130266263	Fgfr2	.	-1
chr7	130162511	130266245	Fgfr2	.	-1
chr7	130163708	130266191	Fgfr2	.	-1
chr7	130391492	130519530	Ate1	.	-1
chr7	130391492	130519580	Ate1	.	-1
chr7	130394557	130519961	Ate1	.	-1
chr7	130394557	130520369	Ate1	.	-1
chr7	130456011	130457673	RP23-182F18.1	.	-1
chr7	130520844	130521272	Gm44647	.	1
chr7	130527250	130527326	Gm27884	.	-1
chr7	130532525	130547381	Nsmce4a	.	-1
chr7	130577483	130764708	Tacc2	.	1
chr7	130577483	130764784	Tacc2	.	1
chr7	130646229	130764708	Tacc2	.	1
chr7	130646242	130761449	Tacc2	.	1
chr7	130653127	130654392	4930513N20Rik	.	-1
chr7	130692555	130764784	Tacc2	.	1
chr7	130692764	130764784	Tacc2	.	1
chr7	130770637	130772652	Etos1	.	-1
chr7	130774068	130825899	Btbd16	.	1
chr7	130774166	130824460	Btbd16	.	1
chr7	130861284	130866330	Gm5602	.	-1
chr7	130865755	130913312	Plekha1	.	1
chr7	130865897	130912068	Plekha1	.	1
chr7	130865902	130909821	Plekha1	.	1
chr7	130865909	130913302	Plekha1	.	1
chr7	130908267	130908335	Mir7061	.	1
chr7	130936202	130985660	Htra1	.	1
chr7	131032052	131121630	Dmbt1	.	1
chr7	131032075	131121628	Dmbt1	.	1
chr7	131032079	131121628	Dmbt1	.	1
chr7	131137712	131146314	4933402N03Rik	.	-1
chr7	131146443	131150580	1700029B22Rik	.	1
chr7	131174401	131250945	5430419D17Rik	.	1
chr7	131308553	131322292	Cuzd1	.	-1
chr7	131325943	131329516	1700007K09Rik	.	-1
chr7	131326098	131327325	1700007K09Rik	.	-1
chr7	131333863	131336927	Fam24a	.	1
chr7	131334497	131336861	Fam24a	.	1
chr7	131334621	131336716	Fam24a	.	1
chr7	131338219	131362759	2310057M21Rik	.	-1
chr7	131371140	131387839	Pstk	.	1
chr7	131385512	131385946	Gm44623	.	-1
chr7	131388651	131410521	Ikzf5	.	-1
chr7	131390367	131410497	Ikzf5	.	-1
chr7	131393394	131410495	Ikzf5	.	-1
chr7	131396257	131398535	Gm44624	.	1
chr7	131401235	131402796	Gm44625	.	-1
chr7	131410600	131448944	Acadsb	.	1
chr7	131410702	131444763	Acadsb	.	1
chr7	131440470	131440941	Gm44982	.	1
chr7	131542866	131544925	Hmx3	.	1
chr7	131548772	131556589	Hmx2	.	1
chr7	131554060	131558014	Hmx2	.	1
chr7	131560221	131571892	Bub3	.	1
chr7	131560608	131568721	Bub3	.	1
chr7	131560709	131571164	Bub3	.	1
chr7	131785133	131786579	Gm44547	.	-1
chr7	131824012	131883856	Gm44546	.	1
chr7	131966459	131994405	Gpr26	.	1
chr7	132042815	132154739	Cpxm2	.	-1
chr7	132058640	132058760	n-R5s159	.	1
chr7	132154170	132155301	Gm15677	.	1
chr7	132235779	132316714	Chst15	.	-1
chr7	132235779	132317228	Chst15	.	-1
chr7	132311855	132314078	Gm44891	.	-1
chr7	132315663	132318291	Gm10584	.	1
chr7	132321594	132322082	Gm44892	.	1
chr7	132361374	132365863	Gm35000	.	-1
chr7	132420029	132423713	Gm44893	.	1
chr7	132462011	132466661	Gm35147	.	-1
chr7	132557477	132576398	Oat	.	-1
chr7	132594877	132599637	Nkx1-2	.	-1
chr7	132597386	132599637	Gm16764	.	1
chr7	132597402	132599637	Gm16764	.	1
chr7	132610638	132706420	Lhpp	.	1
chr7	132610666	132670609	Lhpp	.	1
chr7	132657377	132659884	Gm15582	.	-1
chr7	132712081	132813528	Fam53b	.	-1
chr7	132712083	132786919	Fam53b	.	-1
chr7	132712087	132813886	Fam53b	.	-1
chr7	132712805	132802764	Fam53b	.	-1
chr7	132713364	132776916	Fam53b	.	-1
chr7	132759267	132786935	Fam53b	.	-1
chr7	132759267	132813095	Fam53b	.	-1
chr7	132827456	132852673	Mettl10	.	-1
chr7	132827608	132852616	Mettl10	.	-1
chr7	132837697	132840223	RP24-69E5.2	.	-1
chr7	132859224	132885111	Fam175b	.	1
chr7	132874738	132931197	1500002F19Rik	.	-1
chr7	132889571	132931103	1500002F19Rik	.	-1
chr7	132911088	132919732	RP23-211A9.2	.	1
chr7	132931141	132986391	Zranb1	.	1
chr7	132949583	132983996	Zranb1	.	1
chr7	132979581	132983552	Gm15718	.	-1
chr7	132987577	133015248	Ctbp2	.	-1
chr7	132987583	133123166	Ctbp2	.	-1
chr7	132987620	133123367	Ctbp2	.	-1
chr7	133116533	133120271	RP23-187N1.1	.	-1
chr7	133128250	133142457	RP23-187N1.2	.	1
chr7	133319984	133333201	RP24-370N20.1	.	-1
chr7	133587023	133602158	Tex36	.	-1
chr7	133605492	133607159	RP24-547H18.2	.	1
chr7	133605526	133607338	RP24-547H18.2	.	1
chr7	133608225	133616265	RP23-57D10.2	.	1
chr7	133626348	133627725	Gm28747	.	-1
chr7	133637542	133672971	Edrf1	.	1
chr7	133637692	133672179	Edrf1	.	1
chr7	133674269	133680061	Mmp21	.	-1
chr7	133674355	133680061	Mmp21	.	-1
chr7	133686355	133708958	Uros	.	-1
chr7	133686355	133709069	Uros	.	-1
chr7	133686364	133709281	Uros	.	-1
chr7	133692133	133709059	Uros	.	-1
chr7	133709332	133721145	Bccip	.	1
chr7	133720941	133776803	Dhx32	.	-1
chr7	133721047	133776701	Dhx32	.	-1
chr7	133721109	133782726	Dhx32	.	-1
chr7	133747623	133753038	RP23-57D10.3	.	1
chr7	133776860	133881532	Fank1	.	1
chr7	133776867	133880839	Fank1	.	1
chr7	133776941	133880865	Fank1	.	1
chr7	133883198	134225097	Adam12	.	-1
chr7	133939618	133939741	Gm23631	.	-1
chr7	134095789	134100278	Gm19514	.	-1
chr7	134227473	134230705	A130023I24Rik	.	-1
chr7	134265778	134376828	D7Ertd443e	.	-1
chr7	134266261	134364884	D7Ertd443e	.	-1
chr7	134266274	134341986	D7Ertd443e	.	-1
chr7	134498190	134501160	Gm4593	.	-1
chr7	134670686	134783186	Dock1	.	1
chr7	134670686	135173639	Dock1	.	1
chr7	134884054	134938430	Fam196a	.	-1
chr7	134900669	134904289	RP24-240K8.3	.	1
chr7	134909914	134911908	RP24-240K8.7	.	-1
chr7	135131513	135131646	Gm24581	.	-1
chr7	135191763	135196002	1700120G07Rik	.	-1
chr7	135258702	135272942	Nps	.	1
chr7	135268507	135272941	Nps	.	1
chr7	135268638	135272942	Nps	.	1
chr7	135274657	135277146	RP23-307E9.2	.	-1
chr7	135396334	135399538	4930544L04Rik	.	1
chr7	135410307	135413622	Foxi2	.	1
chr7	135486028	135491315	RP23-226C6.3	.	1
chr7	135511465	135528654	Clrn3	.	-1
chr7	135537480	135686293	Ptpre	.	1
chr7	135537823	135686293	Ptpre	.	1
chr7	135537838	135683514	Ptpre	.	1
chr7	135566161	135566282	Mir1962	.	1
chr7	135593387	135683355	Ptpre	.	1
chr7	135605827	135683352	Ptpre	.	1
chr7	135635930	135652283	5830432E09Rik	.	-1
chr7	135649076	135652283	5830432E09Rik	.	-1
chr7	135651936	135686293	Ptpre	.	1
chr7	135689783	135716361	Mki67	.	-1
chr7	135709193	135709867	RP24-378B22.2	.	1
chr7	135742675	135833187	RP24-371E20.5	.	1
chr7	135850707	135854448	RP24-371E20.1	.	-1
chr7	135853681	135855710	RP24-371E20.2	.	1
chr7	135892814	135894469	RP24-371E20.3	.	1
chr7	136167085	136173296	RP24-163K4.4	.	-1
chr7	136268331	136282140	RP24-163K4.1	.	1
chr7	136288655	136292327	RP24-163K4.3	.	1
chr7	136332215	136349415	RP23-39D21.2	.	-1
chr7	136353363	136356270	RP23-39D21.3	.	1
chr7	136509025	136509333	Gm24444	.	-1
chr7	136667954	136710604	RP24-114P21.1	.	-1
chr7	136894613	137130266	Mgmt	.	1
chr7	136920940	136923492	RP24-222P6.4	.	1
chr7	137193672	137314445	Ebf3	.	-1
chr7	137193720	137314445	Ebf3	.	-1
chr7	137194692	137314414	Ebf3	.	-1
chr7	137194697	137314414	Ebf3	.	-1
chr7	137195240	137313986	Ebf3	.	-1
chr7	137195883	137267538	Ebf3	.	-1
chr7	137198487	137201722	RP23-330O16.2	.	1
chr7	137234682	137242609	RP23-330O16.3	.	1
chr7	137375573	137410762	9430038I01Rik	.	-1
chr7	137376136	137410735	9430038I01Rik	.	-1
chr7	137383045	137410732	9430038I01Rik	.	-1
chr7	137437613	137468594	Glrx3	.	1
chr7	137437654	137466965	Glrx3	.	1
chr7	137557111	137564588	RP24-300H3.1	.	-1
chr7	137649088	137650335	RP24-300H3.2	.	1
chr7	137734265	137737959	RP23-391G8.1	.	1
chr7	138101432	138101539	Gm25798	.	-1
chr7	138208973	138397728	Tcerg1l	.	-1
chr7	138413613	138421156	RP23-345G7.1	.	1
chr7	138413776	138421765	RP23-345G7.1	.	1
chr7	138554229	138567709	RP23-246L24.1	.	1
chr7	138554241	138566994	RP23-246L24.1	.	1
chr7	138700902	138703297	RP23-246L24.2	.	1
chr7	138835822	138846273	Mapk1ip1	.	-1
chr7	138835832	138846260	Mapk1ip1	.	-1
chr7	138835877	138846257	Mapk1ip1	.	-1
chr7	138846358	138883057	Ppp2r2d	.	1
chr7	138846594	138883054	Ppp2r2d	.	1
chr7	138890835	138909506	Bnip3	.	-1
chr7	138890963	138894675	RP24-285L8.3	.	1
chr7	138894280	138909495	Bnip3	.	-1
chr7	138940729	139026888	Jakmip3	.	1
chr7	139019159	139020999	CH36-204O7.1	.	-1
chr7	139086000	139102704	Dpysl4	.	1
chr7	139089246	139101777	Dpysl4	.	1
chr7	139103637	139213307	Stk32c	.	-1
chr7	139103637	139188517	Stk32c	.	-1
chr7	139199195	139199296	Gm27975	.	-1
chr7	139212274	139213191	RP23-60O3.1	.	-1
chr7	139212987	139242979	Lrrc27	.	1
chr7	139213271	139229008	Lrrc27	.	1
chr7	139248481	139267975	Pwwp2b	.	1
chr7	139248486	139267161	Pwwp2b	.	1
chr7	139292816	139296865	RP23-60O3.4	.	-1
chr7	139389108	139579652	Inpp5a	.	1
chr7	139389109	139579652	Inpp5a	.	1
chr7	139400488	139579225	Inpp5a	.	1
chr7	139581219	139582790	Nkx6-2	.	-1
chr7	139600950	139683817	Cfap46	.	-1
chr7	139779017	139779126	Mir6401	.	1
chr7	139834173	139878088	Adgra1	.	1
chr7	139894695	139941537	Kndc1	.	1
chr7	139894838	139914452	Kndc1	.	1
chr7	139943788	139945112	Utf1	.	1
chr7	139950439	139978977	Gm16201	.	1
chr7	139957004	139958039	Gm2044	.	-1
chr7	139957565	139957622	Mir7686	.	-1
chr7	139957688	139957760	Mir202	.	-1
chr7	139972302	139978755	6430531B16Rik	.	-1
chr7	139972441	139978719	6430531B16Rik	.	-1
chr7	139972441	139978719	6430531B16Rik	.	-1
chr7	139975496	139978723	6430531B16Rik	.	-1
chr7	139978931	139992548	Adam8	.	-1
chr7	139978931	139992562	Adam8	.	-1
chr7	139986808	139986874	Mir7062	.	-1
chr7	139995995	140036266	Tubgcp2	.	-1
chr7	140036411	140040602	Zfp511	.	1
chr7	140046156	140049089	Msx3	.	-1
chr7	140046373	140049088	Msx3	.	-1
chr7	140069879	140082508	Caly	.	-1
chr7	140069880	140082227	Caly	.	-1
chr7	140069886	140082548	Caly	.	-1
chr7	140069888	140082268	Caly	.	-1
chr7	140093394	140097200	Prap1	.	1
chr7	140096769	140102403	Fuom	.	-1
chr7	140099469	140102441	Fuom	.	-1
chr7	140100556	140102406	Fuom	.	-1
chr7	140105709	140116476	Echs1	.	-1
chr7	140125656	140137224	Paox	.	1
chr7	140125707	140134334	Paox	.	1
chr7	140137563	140150786	Mtg1	.	1
chr7	140150627	140154877	Sprn	.	-1
chr7	140161938	140163014	Olfr522	.	-1
chr7	140173978	140177116	Olfr523	.	1
chr7	140176060	140177116	Olfr523	.	1
chr7	140201742	140202800	Olfr524	.	-1
chr7	140218266	140231145	Cd163l1	.	1
chr7	140218280	140231136	Cd163l1	.	1
chr7	140218510	140231145	Cd163l1	.	1
chr7	140247377	140299791	5830411N06Rik	.	1
chr7	140247380	140299791	5830411N06Rik	.	1
chr7	140322601	140323651	Olfr525	.	1
chr7	140335842	140336820	Olfr527	.	1
chr7	140345051	140345987	Olfr60	.	-1
chr7	140345051	140361671	Olfr60	.	-1
chr7	140372586	140373666	Olfr530	.	-1
chr7	140400027	140401044	Olfr531	.	-1
chr7	140418841	140419771	Olfr532	.	-1
chr7	140463376	140467209	Olfr533	.	1
chr7	140466043	140467250	Olfr533	.	1
chr7	140492560	140493607	Olfr535	.	1
chr7	140500852	140507318	Olfr536	.	-1
chr7	140529533	140539450	Olfr537-ps1	.	1
chr7	140574154	140575087	Olfr538	.	1
chr7	140601339	140611124	Olfr46	.	1
chr7	140610167	140611124	Olfr46	.	1
chr7	140629019	140638702	Olfr61	.	1
chr7	140637702	140638638	Olfr61	.	1
chr7	140646451	140652959	Olfr53	.	1
chr7	140667288	140668248	Olfr539	.	1
chr7	140667309	140668248	Olfr539	.	1
chr7	140681963	140691918	Olfr45	.	1
chr7	140690883	140691918	Olfr45	.	1
chr7	140697315	140705267	Olfr541	.	1
chr7	140704164	140705267	Olfr541	.	1
chr7	140763738	140774981	Cyp2e1	.	1
chr7	140763818	140774987	Cyp2e1	.	1
chr7	140763844	140774746	Cyp2e1	.	1
chr7	140777228	140787852	Syce1	.	-1
chr7	140807448	140822178	Zfp941	.	-1
chr7	140809688	140822132	Zfp941	.	-1
chr7	140818086	140856331	RP23-114A6.7	.	-1
chr7	140835017	140837887	Urah	.	1
chr7	140835271	140837966	Urah	.	1
chr7	140835278	140837966	Urah	.	1
chr7	140835296	140837966	Urah	.	1
chr7	140837220	140845689	C330022C24Rik	.	-1
chr7	140845546	140846769	Scgb1c1	.	1
chr7	140847804	140851018	Odf3	.	1
chr7	140847822	140851008	Odf3	.	1
chr7	140853393	140857109	Bet1l	.	-1
chr7	140854371	140857362	Bet1l	.	-1
chr7	140854443	140856246	Bet1l	.	-1
chr7	140856956	140863730	Ric8a	.	1
chr7	140863669	140881869	Sirt3	.	-1
chr7	140863669	140882298	Sirt3	.	-1
chr7	140863669	140882309	Sirt3	.	-1
chr7	140881967	140898642	Psmd13	.	1
chr7	140882463	140898612	Psmd13	.	1
chr7	140882471	140898233	Psmd13	.	1
chr7	140898944	140900446	Cox8b	.	-1
chr7	140906013	140907983	RP23-114A6.4	.	1
chr7	140906020	140907961	RP23-114A6.4	.	1
chr7	140906041	140907979	RP23-114A6.4	.	1
chr7	140906082	140907979	RP23-114A6.4	.	1
chr7	140920901	140928540	Nlrp6	.	1
chr7	140920901	140929192	Nlrp6	.	1
chr7	140921070	140927549	Nlrp6	.	1
chr7	140941547	140947656	Athl1	.	1
chr7	140941580	140947664	Athl1	.	1
chr7	140948957	140950291	Ifitm5	.	-1
chr7	140949221	140955937	RP24-243J4.5	.	-1
chr7	140954836	140955987	Ifitm2	.	-1
chr7	140967220	140969825	Ifitm1	.	1
chr7	140968027	140969825	Ifitm1	.	1
chr7	140968039	140969825	Ifitm1	.	1
chr7	141009585	141010770	Ifitm3	.	-1
chr7	141015698	141017924	Ifitm6	.	-1
chr7	141015700	141017558	Ifitm6	.	-1
chr7	141015705	141016908	Ifitm6	.	-1
chr7	141029130	141029620	Gm17387	.	1
chr7	141061103	141072400	B4galnt4	.	1
chr7	141078217	141090510	Pkp3	.	1
chr7	141079759	141090510	Pkp3	.	1
chr7	141091174	141100524	Sigirr	.	-1
chr7	141091174	141100546	Sigirr	.	-1
chr7	141091176	141100542	Sigirr	.	-1
chr7	141101211	141117806	Ano9	.	-1
chr7	141105928	141106037	Gm24962	.	-1
chr7	141131285	141157606	Ptdss2	.	1
chr7	141160325	141168689	Rnh1	.	-1
chr7	141160327	141169226	Rnh1	.	-1
chr7	141160327	141172857	Rnh1	.	-1
chr7	141181215	141181311	Gm22019	.	-1
chr7	141189104	141193960	Hras	.	-1
chr7	141189933	141194004	Hras	.	-1
chr7	141190925	141194005	Hras	.	-1
chr7	141190926	141192940	Hras	.	-1
chr7	141194156	141210055	Lrrc56	.	1
chr7	141194175	141210049	Lrrc56	.	1
chr7	141195077	141210047	Lrrc56	.	1
chr7	141209991	141214077	Lmntd2	.	-1
chr7	141210042	141214080	Lmntd2	.	-1
chr7	141215859	141218658	Rassf7	.	1
chr7	141215893	141218655	Rassf7	.	1
chr7	141221383	141221493	Mir210	.	-1
chr7	141228788	141262626	Phrf1	.	1
chr7	141243498	141262595	Phrf1	.	1
chr7	141262705	141266421	Irf7	.	-1
chr7	141263182	141266481	Irf7	.	-1
chr7	141263183	141266423	Irf7	.	-1
chr7	141269082	141276774	Cdhr5	.	-1
chr7	141269085	141276786	Cdhr5	.	-1
chr7	141278330	141279133	Sct	.	-1
chr7	141278331	141279131	Sct	.	-1
chr7	141278337	141279131	Sct	.	-1
chr7	141292005	141296464	Drd4	.	1
chr7	141297179	141327672	Deaf1	.	-1
chr7	141300318	141327578	Deaf1	.	-1
chr7	141327887	141336217	Tmem80	.	1
chr7	141327887	141337156	Tmem80	.	1
chr7	141328129	141336811	Tmem80	.	1
chr7	141328129	141337156	Tmem80	.	1
chr7	141333313	141336813	Tmem80	.	1
chr7	141333380	141336067	Tmem80	.	1
chr7	141338879	141363020	Eps8l2	.	1
chr7	141359140	141365082	B230206H07Rik	.	-1
chr7	141386494	141386624	Gm25725	.	-1
chr7	141392198	141402966	Taldo1	.	1
chr7	141392198	141402968	Taldo1	.	1
chr7	141407793	141414136	Pddc1	.	-1
chr7	141426445	141429425	Cend1	.	-1
chr7	141426445	141429491	Cend1	.	-1
chr7	141426450	141429351	Cend1	.	-1
chr7	141426450	141429418	Cend1	.	-1
chr7	141429743	141437892	Slc25a22	.	-1
chr7	141429748	141434594	Slc25a22	.	-1
chr7	141429748	141437631	Slc25a22	.	-1
chr7	141429748	141437637	Slc25a22	.	-1
chr7	141438112	141444025	Pidd1	.	-1
chr7	141438514	141443355	Pidd1	.	-1
chr7	141447369	141451585	Rplp2	.	1
chr7	141447711	141451350	Rplp2	.	1
chr7	141447849	141451350	Rplp2	.	1
chr7	141448802	141448939	Snora52	.	1
chr7	141455197	141460743	Pnpla2	.	1
chr7	141455206	141460094	Pnpla2	.	1
chr7	141461093	141466613	Cracr2b	.	1
chr7	141461482	141467771	Gm10575	.	-1
chr7	141463410	141466363	Cracr2b	.	1
chr7	141467392	141471473	Cd151	.	1
chr7	141467421	141471463	Cd151	.	1
chr7	141468821	141471472	Cd151	.	1
chr7	141471859	141475132	Polr2l	.	-1
chr7	141475239	141493427	Tspan4	.	1
chr7	141476399	141493421	Tspan4	.	1
chr7	141493135	141539816	Chid1	.	-1
chr7	141493136	141539857	Chid1	.	-1
chr7	141493136	141539857	Chid1	.	-1
chr7	141493137	141539804	Chid1	.	-1
chr7	141516402	141518603	RP23-103H3.1	.	-1
chr7	141562172	141633011	Ap2a2	.	1
chr7	141610065	141613747	Gm16982	.	-1
chr7	141620700	141620791	Mir7063	.	1
chr7	141633455	141655319	Muc6	.	-1
chr7	141633971	141655319	Muc6	.	-1
chr7	141634048	141655308	Muc6	.	-1
chr7	141695702	141697247	Muc2	.	1
chr7	141699185	141701375	Muc2	.	1
chr7	141746831	141754690	Muc2	.	1
chr7	141788971	141819231	Muc5ac	.	1
chr7	141789010	141818886	Muc5ac	.	1
chr7	141789010	141819135	Muc5ac	.	1
chr7	141839069	141873084	Muc5b	.	1
chr7	141874812	141902415	Tollip	.	-1
chr7	141881582	141902487	Tollip	.	-1
chr7	141883388	141902308	Tollip	.	-1
chr7	141883478	141918507	Tollip	.	-1
chr7	141943703	141949539	Gm20501	.	-1
chr7	141945317	141946113	Gm20501	.	-1
chr7	141945323	141947517	Gm20501	.	-1
chr7	141949750	141999005	Brsk2	.	1
chr7	141949750	142004246	Brsk2	.	1
chr7	141949845	141999172	Brsk2	.	1
chr7	141950082	142000950	Brsk2	.	1
chr7	141950085	142002232	Brsk2	.	1
chr7	141950085	142004247	Brsk2	.	1
chr7	141992178	141992241	Mir3104	.	1
chr7	142008534	142061049	Mob2	.	-1
chr7	142008535	142060853	Mob2	.	-1
chr7	142008549	142061065	Mob2	.	-1
chr7	142009227	142026075	Mob2	.	-1
chr7	142051164	142053075	RP23-56A14.14	.	-1
chr7	142078330	142078437	Gm25416	.	-1
chr7	142079489	142095272	Dusp8	.	-1
chr7	142095757	142125189	RP23-56A14.12	.	1
chr7	142120069	142120729	RP23-56A14.10	.	-1
chr7	142135335	142136034	RP23-56A14.9	.	-1
chr7	142143340	142144607	RP23-56A14.8	.	-1
chr7	142153863	142153957	Gm25370	.	1
chr7	142156453	142157113	RP23-56A14.7	.	-1
chr7	142164695	142165739	Gm4553	.	-1
chr7	142165023	142165737	Gm4553	.	-1
chr7	142174534	142176005	Krtap5-2	.	-1
chr7	142174534	142176005	Krtap5-2	.	-1
chr7	142189426	142190389	Gm10153	.	-1
chr7	142189472	142190389	Gm10153	.	-1
chr7	142201363	142203015	Krtap5-3	.	1
chr7	142201363	142203015	Krtap5-3	.	1
chr7	142211858	142212590	Gm7579	.	1
chr7	142228794	142229971	Krtap5-5	.	-1
chr7	142240343	142241078	RP23-346N11.5	.	-1
chr7	142257646	142258354	Gm2431	.	-1
chr7	142273763	142274363	Gm4559	.	-1
chr7	142283209	142284266	RP23-145I16.5	.	1
chr7	142283459	142290418	RP23-145I16.5	.	1
chr7	142296333	142297069	Krtap5-1	.	-1
chr7	142296376	142297118	Krtap5-1	.	-1
chr7	142303548	142304594	Krtap5-4	.	1
chr7	142326109	142372441	Ifitm10	.	-1
chr7	142355507	142372259	Ifitm10	.	-1
chr7	142355921	142373753	Ifitm10	.	-1
chr7	142371147	142382667	RP23-145I16.3	.	-1
chr7	142375910	142388038	Ctsd	.	-1
chr7	142375916	142387857	Ctsd	.	-1
chr7	142424794	142424902	Gm26143	.	1
chr7	142434976	142440396	Syt8	.	1
chr7	142435000	142440328	Syt8	.	1
chr7	142435000	142440328	Syt8	.	1
chr7	142436833	142440305	Syt8	.	1
chr7	142441807	142444410	Tnni2	.	1
chr7	142442329	142444368	Tnni2	.	1
chr7	142460808	142494867	Lsp1	.	1
chr7	142460845	142494867	Lsp1	.	1
chr7	142460863	142494603	Lsp1	.	1
chr7	142471842	142494599	Lsp1	.	1
chr7	142472150	142494600	Lsp1	.	1
chr7	142477012	142494867	Lsp1	.	1
chr7	142491073	142506771	Prr33	.	-1
chr7	142492749	142506498	Prr33	.	-1
chr7	142498835	142516008	Tnnt3	.	1
chr7	142498835	142516008	Tnnt3	.	1
chr7	142498835	142516008	Tnnt3	.	1
chr7	142498835	142516008	Tnnt3	.	1
chr7	142498835	142516008	Tnnt3	.	1
chr7	142498835	142516008	Tnnt3	.	1
chr7	142498835	142516008	Tnnt3	.	1
chr7	142498842	142516003	Tnnt3	.	1
chr7	142498842	142516003	Tnnt3	.	1
chr7	142498842	142516003	Tnnt3	.	1
chr7	142498842	142516003	Tnnt3	.	1
chr7	142498863	142516007	Tnnt3	.	1
chr7	142498871	142516004	Tnnt3	.	1
chr7	142501637	142515830	Tnnt3	.	1
chr7	142501637	142515830	Tnnt3	.	1
chr7	142501637	142515830	Tnnt3	.	1
chr7	142501637	142515830	Tnnt3	.	1
chr7	142501637	142515830	Tnnt3	.	1
chr7	142501637	142515830	Tnnt3	.	1
chr7	142501637	142515830	Tnnt3	.	1
chr7	142501637	142515830	Tnnt3	.	1
chr7	142533011	142540747	Mrpl23	.	1
chr7	142533160	142540747	Mrpl23	.	1
chr7	142533781	142540747	Mrpl23	.	1
chr7	142544608	142558596	Nctc1	.	-1
chr7	142575557	142578120	H19	.	-1
chr7	142576506	142578095	H19	.	-1
chr7	142576852	142576923	Gm27483	.	1
chr7	142577063	142577147	Mir675	.	-1
chr7	142577848	142577918	Gm27786	.	1
chr7	142591743	142620804	RP23-209O22.1	.	1
chr7	142650765	142657496	Igf2	.	-1
chr7	142650768	142657466	Igf2	.	-1
chr7	142650768	142659489	Igf2	.	-1
chr7	142650768	142661305	Igf2	.	-1
chr7	142653755	142666816	Igf2	.	-1
chr7	142654923	142654996	Mir483	.	-1
chr7	142659692	142670356	Igf2os	.	1
chr7	142678655	142743381	Ins2	.	-1
chr7	142678655	142679685	Ins2	.	-1
chr7	142678655	142699510	Ins2	.	-1
chr7	142678658	142679692	Ins2	.	-1
chr7	142678658	142679698	Ins2	.	-1
chr7	142678658	142679726	Ins2	.	-1
chr7	142678660	142679717	Ins2	.	-1
chr7	142678712	142679533	Ins2	.	-1
chr7	142815251	142851465	Gm6471	.	1
chr7	142831226	142852266	Gm6471	.	1
chr7	142837270	142857582	Gm44612	.	-1
chr7	142892751	142900014	Th	.	-1
chr7	142892797	142931128	Th	.	-1
chr7	142966828	142969264	Ascl2	.	-1
chr7	142967903	142968717	Ascl2	.	-1
chr7	142988968	143008033	Tspan32os	.	-1
chr7	143005045	143019486	Tspan32	.	1
chr7	143005143	143019486	Tspan32	.	1
chr7	143005637	143019644	Tspan32	.	1
chr7	143005670	143019486	Tspan32	.	1
chr7	143005684	143019486	Tspan32	.	1
chr7	143005698	143019486	Tspan32	.	1
chr7	143005698	143019486	Tspan32	.	1
chr7	143021783	143053417	R74862	.	-1
chr7	143052738	143067934	Cd81	.	1
chr7	143069248	143071093	Tssc4	.	1
chr7	143069367	143071087	Tssc4	.	1
chr7	143069367	143071087	Tssc4	.	1
chr7	143069766	143071027	Tssc4	.	1
chr7	143071788	143094642	Trpm5	.	-1
chr7	143107253	143427042	Kcnq1	.	1
chr7	143107550	143426125	Kcnq1	.	1
chr7	143124568	143124803	Gm38321	.	1
chr7	143127791	143127850	Gm37235	.	1
chr7	143135030	143140608	Gm28821	.	-1
chr7	143212154	143296549	Kcnq1ot1	.	-1
chr7	143251366	143251826	Gm27395	.	1
chr7	143273052	143273247	Gm27389	.	1
chr7	143273565	143273684	Gm27803	.	1
chr7	143293931	143294155	Gm27539	.	1
chr7	143297697	143301617	Gm37364	.	1
chr7	143322772	143364625	4933417O13Rik	.	-1
chr7	143344436	143345838	Gm38095	.	1
chr7	143350420	143353912	Gm38065	.	-1
chr7	143447604	143447665	Gm27901	.	1
chr7	143458338	143460996	Cdkn1c	.	-1
chr7	143458341	143461050	Cdkn1c	.	-1
chr7	143459748	143460640	Gm44732	.	1
chr7	143473735	143499334	Slc22a18	.	1
chr7	143475100	143499325	Slc22a18	.	1
chr7	143501544	143502541	Phlda2	.	-1
chr7	143513578	143549092	Nap1l4	.	-1
chr7	143513582	143549106	Nap1l4	.	-1
chr7	143513587	143548828	Nap1l4	.	-1
chr7	143531393	143531520	Gm23297	.	-1
chr7	143557229	143600090	Cars	.	-1
chr7	143557706	143600056	Cars	.	-1
chr7	143570670	143570759	Mir7064	.	-1
chr7	143600133	143601299	Gm15579	.	1
chr7	143607658	143628722	Tnfrsf26	.	-1
